===== [alpha采样] 图层: v8结果 =====
尺寸: 105x140
y=64: 0,0,0,48,159,178,87,9,3,0,0,0,0,0,0,1,8,74,113,179,87,0,0,0,0,0,0,0,0,0,0,0,0,7,20,50,125,182,207,117,0,0,0,0,0,0,0,0,0,0,0,0,3,92,126,149,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,100,149,118,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=65: 0,0,0,65,136,176,116,10,1,0,0,0,0,0,0,0,68,100,166,116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,45,81,62,48,42,36,0,0,0,0,0,0,0,0,0,0,1,1,62,116,149,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,84,135,157,118,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=66: 0,0,4,11,89,149,101,36,0,0,0,0,0,0,3,9,68,149,142,53,30,0,0,0,0,0,0,0,0,0,0,0,0,2,21,82,126,90,198,130,0,0,0,0,0,0,0,0,0,0,3,62,104,157,98,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,120,157,167,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=67: 0,0,0,3,81,113,142,67,0,0,0,0,0,4,15,85,101,160,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,61,133,115,196,136,0,0,0,0,0,0,0,0,0,0,67,96,163,95,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,89,154,157,159,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=68: 0,0,0,7,18,75,127,108,29,0,0,0,1,14,95,119,155,88,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,69,155,130,191,139,0,0,0,0,0,0,0,0,3,63,89,148,99,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,78,141,167,177,86,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=69: 0,0,0,0,1,75,110,116,110,107,20,0,1,38,110,161,152,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55,150,142,185,137,0,0,0,0,0,0,0,3,9,86,141,106,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,128,167,168,134,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=70: 0,0,0,0,11,28,99,138,115,140,82,81,55,29,77,139,139,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,142,147,178,126,0,0,0,0,0,0,2,7,71,102,120,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,78,164,163,191,137,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=71: 0,0,0,0,0,12,71,130,191,175,188,167,104,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,129,157,168,106,0,0,0,0,0,1,6,70,87,150,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,127,168,180,139,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=72: 0,0,0,0,0,3,32,106,150,174,199,195,161,83,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,112,168,166,88,0,0,0,0,1,3,80,93,147,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,62,151,174,191,113,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=73: 0,0,0,0,0,1,26,88,137,169,171,174,167,134,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,77,178,174,82,0,0,0,1,4,75,102,182,116,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,57,107,159,177,156,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=74: 0,0,0,0,0,0,11,57,110,107,111,75,113,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,181,185,78,1,0,0,2,84,113,156,145,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,76,138,160,141,82,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=75: 0,0,0,0,0,0,0,21,0,0,11,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,183,196,82,2,0,4,10,121,180,149,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,71,123,164,163,115,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=76: 0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,184,210,77,2,3,8,103,170,178,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,92,161,164,129,92,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,15,2,0,0,0,0,0,0,0,0,0
y=77: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,178,214,79,2,5,101,149,218,134,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,58,134,167,157,130,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,79,96,68,71,3,0,0,0,0,0,0,0,0,0
y=78: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,174,209,79,4,81,153,205,152,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,105,160,153,128,89,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,95,99,106,118,74,10,0,0,0,0,0,0,0,0,0
y=79: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,138,180,111,42,102,180,203,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,65,143,153,126,111,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,75,94,115,150,114,82,59,40,0,0,0,0,0,0,0,0,0
y=80: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,91,133,120,58,61,189,149,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,120,165,150,132,99,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,73,137,192,110,91,64,58,47,33,0,0,0,0,0,0,0,0,0
y=81: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,128,162,171,127,47,48,42,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,71,166,172,163,102,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,58,102,148,196,143,158,68,20,49,115,133,47,0,0,0,0,0,0,0,0
y=82: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,99,156,188,148,76,59,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,129,172,171,175,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,59,106,164,151,133,59,7,0,4,66,114,132,86,42,0,0,0,0,0,0,0
y=83: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,84,136,73,126,99,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,97,167,171,187,86,19,0,0,0,0,0,0,0,0,0,0,0,0,5,5,19,105,122,168,112,56,26,0,0,0,1,16,100,154,90,19,0,0,0,0,0,0,0
y=84: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,68,18,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,76,132,166,189,129,54,33,0,0,0,0,0,0,0,0,0,0,3,1,11,98,142,115,128,80,18,7,0,0,0,0,0,2,69,109,189,78,0,0,0,0,0,0,0
y=85: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,93,154,172,184,86,2,0,0,0,0,0,0,0,0,0,2,1,10,85,97,152,144,128,36,20,0,0,0,0,0,0,0,1,2,68,169,114,23,0,0,0,0,0,0
y=86: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,71,127,157,194,110,19,0,0,0,0,0,0,0,0,1,1,5,82,85,159,197,145,72,8,4,0,0,0,0,0,0,0,0,0,0,68,110,186,82,0,0,0,0,0,0
y=87: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,99,134,177,127,60,0,0,0,0,0,0,0,0,2,3,70,62,125,179,141,114,30,19,0,0,0,0,0,0,0,0,0,0,0,1,3,88,136,108,21,0,0,0,0,0
y=88: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,74,133,182,190,88,4,0,0,0,0,0,0,0,4,9,89,124,172,203,107,63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,80,176,73,0,0,0,0,0
y=89: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,53,94,161,198,119,25,0,0,0,0,0,0,5,2,18,122,164,200,127,90,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,124,89,17,0,0,0,0
y=90: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,15,94,184,135,63,31,0,0,0,0,2,0,13,91,113,158,148,126,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,71,148,59,48,0,0,0
y=91: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,105,145,184,99,3,1,0,0,0,2,4,85,105,161,201,108,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,71,109,95,3,0,0,0
y=92: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,15,111,182,119,58,1,0,0,2,1,77,121,154,198,136,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,94,96,32,0,0,0
y=93: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,108,155,201,107,4,1,0,1,10,87,138,197,182,139,56,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,59,125,67,0,0,0
y=94: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,135,201,142,78,11,3,4,84,87,148,219,168,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,103,95,4,0,0
y=95: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,90,171,181,89,57,4,16,120,156,203,210,126,51,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,98,90,27,0,0
y=96: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,86,169,169,110,64,13,96,134,178,213,167,88,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,88,135,55,0,0
y=97: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,130,143,154,113,56,51,112,170,203,174,113,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,68,156,74,0,0
y=98: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,76,67,161,195,125,57,59,154,160,183,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,154,96,0,0
y=99: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,155,201,142,202,171,88,33,23,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,149,118,0,0
y=100: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,97,196,187,207,207,155,62,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,154,129,19,0
y=101: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,106,155,198,192,213,174,125,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,86,146,103,61,27
y=102: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,85,164,213,207,204,106,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,71,129,117,59,20
y=103: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,126,199,200,143,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,82,133,119,68,20
y=104: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,70,119,157,169,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,116,146,145,128,14
y=105: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,65,89,88,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,135,141,170,117,4
y=106: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,53,61,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,151,146,168,102,0
y=107: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,162,147,148,90,0
y=108: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,166,156,146,86,0
y=109: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,86,158,159,142,94,0
y=110: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,87,160,149,146,92,0
y=111: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,100,163,141,140,83,0
y=112: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,106,166,140,134,69,0
y=113: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,124,183,153,136,53,0
y=114: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,148,203,158,88,26,0
y=115: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,64,162,200,158,92,4,0
y=116: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,83,164,203,165,60,48,0
y=117: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,107,175,202,90,22,0,0
y=118: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,62,145,170,195,72,0,0,0
y=119: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,70,152,188,104,22,0,0,0
y=120: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,90,142,179,67,0,0,0,0
y=121: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,77,116,143,71,14,0,0,0,0
y=122: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,101,153,119,41,0,0,0,0,0
y=123: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,72,157,151,75,44,0,0,0,0,0
y=124: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,119,185,104,8,0,0,0,0,0,0
y=125: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,75,75,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,16,110,171,133,32,0,0,0,0,0,0,0
y=126: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,75,139,114,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,56,15,102,151,162,66,0,0,0,0,0,0,0,0
y=127: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,73,136,163,86,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,37,89,103,144,151,84,2,0,0,0,0,0,0,0,0
