===== [alpha采样] 图层: v4结果 =====
尺寸: 105x140
y=64: 0,0,0,53,174,178,61,5,2,1,0,0,0,0,0,0,5,53,160,186,69,1,0,0,0,0,0,0,0,0,0,0,0,0,11,42,145,182,207,92,0,0,0,0,0,0,0,0,0,0,0,0,2,44,153,178,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,87,152,162,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=65: 0,0,0,40,178,183,87,4,1,1,0,0,0,0,0,0,39,152,170,148,17,0,0,0,0,0,0,0,0,0,0,0,0,0,38,156,159,180,201,101,0,0,0,0,0,0,0,0,0,0,0,1,43,140,176,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,69,159,159,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=66: 0,0,0,16,109,177,137,17,0,0,0,0,0,0,0,8,77,156,165,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,167,175,185,198,106,0,0,0,0,0,0,0,0,0,0,1,37,150,166,98,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,166,164,170,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=67: 0,0,0,3,57,144,142,31,0,0,0,0,0,0,5,54,137,164,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,89,189,189,196,112,0,0,0,0,0,0,0,0,0,0,40,146,170,129,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,80,162,159,159,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=68: 0,0,0,0,12,66,132,71,1,0,0,0,0,5,52,158,155,105,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,67,189,189,192,116,0,0,0,0,0,0,0,0,2,34,137,159,129,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,189,175,185,155,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=69: 0,0,0,0,0,29,136,140,17,17,17,0,2,47,171,185,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,184,184,186,114,0,0,0,0,0,0,0,0,10,70,144,129,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,183,177,193,193,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=70: 0,0,0,0,0,14,63,153,128,110,49,39,92,181,173,169,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,178,178,182,116,0,0,0,0,0,0,0,4,62,135,148,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,64,190,189,194,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=71: 0,0,0,0,0,14,79,146,202,171,106,195,200,189,185,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,173,169,173,90,0,0,0,0,0,0,1,42,127,159,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,183,182,184,184,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=72: 0,0,0,0,0,10,76,188,179,185,192,197,201,185,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,173,173,165,48,0,0,0,0,0,2,41,147,148,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,66,172,189,194,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=73: 0,0,0,0,0,1,29,94,185,181,189,173,162,121,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,84,184,173,52,0,0,0,0,2,38,149,185,145,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,164,179,182,151,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=74: 0,0,0,0,0,0,0,6,42,87,110,113,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65,183,185,52,0,0,0,0,39,165,179,190,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,74,175,175,146,116,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=75: 0,0,0,0,0,0,0,0,0,0,11,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,192,197,54,0,0,0,12,104,193,190,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,173,175,171,119,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=76: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,205,211,60,0,0,3,73,195,207,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,169,185,186,127,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,0,0,0,0,0,0,0,0,0
y=77: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,210,214,64,0,3,50,191,220,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57,177,184,158,133,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,88,66,3,0,0,0,0,0,0,0,0,0
y=78: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,201,223,70,3,38,196,207,170,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,167,167,167,128,128,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,101,166,170,100,5,0,0,0,0,0,0,0,0,0
y=79: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,189,220,90,15,115,205,201,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,67,173,173,136,138,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,81,210,214,183,135,62,1,0,0,0,0,0,0,0,0,0
y=80: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,188,206,141,90,200,218,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,179,182,151,133,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,45,177,197,210,155,113,134,33,2,0,0,0,0,0,0,0,0,0
y=81: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,190,201,169,184,207,178,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,86,177,177,162,134,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,67,165,196,175,54,17,17,115,145,41,3,0,0,0,0,0,0,0,0
y=82: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,193,192,158,193,141,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,184,172,176,176,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,153,171,176,77,17,1,0,2,47,134,153,31,1,0,0,0,0,0,0,0
y=83: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,49,180,132,66,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,90,183,192,192,134,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,60,145,171,130,23,2,0,0,0,0,5,53,162,152,17,0,0,0,0,0,0,0
y=84: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,191,183,191,173,22,1,0,0,0,0,0,0,0,0,0,0,0,1,11,61,118,172,149,54,17,0,0,0,0,0,0,0,35,177,200,61,1,0,0,0,0,0,0
y=85: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,181,171,191,191,67,2,0,0,0,0,0,0,0,0,0,0,0,6,43,95,177,187,101,17,2,0,0,0,0,0,0,0,0,2,62,170,168,17,0,0,0,0,0,0
y=86: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65,176,190,194,131,17,0,0,0,0,0,0,0,0,0,0,5,36,74,192,197,172,46,4,0,0,0,0,0,0,0,0,0,0,0,34,152,188,59,0,0,0,0,0,0
y=87: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,156,174,185,165,25,0,0,0,0,0,0,0,0,0,3,31,62,190,192,192,95,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,56,161,161,17,0,0,0,0,0
y=88: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,58,155,195,195,67,2,0,0,0,0,0,0,0,1,11,52,163,182,203,157,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,84,181,51,1,0,0,0,0
y=89: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,135,196,201,148,17,0,0,0,0,0,0,0,1,16,71,196,202,182,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,151,138,17,0,0,0,0
y=90: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,16,89,189,176,31,1,0,0,0,0,0,0,9,51,124,192,196,104,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,72,152,29,0,0,0,0
y=91: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,52,186,186,66,3,0,0,0,0,0,4,38,91,183,202,157,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,130,78,3,0,0,0
y=92: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,15,121,197,145,17,0,0,0,0,1,30,83,181,199,183,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,74,134,17,0,0,0
y=93: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,86,201,201,78,11,0,0,0,11,62,195,201,202,101,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,131,42,1,0,0
y=94: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,200,216,172,71,14,0,3,38,97,199,219,196,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,103,82,4,0,0
y=95: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,119,204,194,180,39,1,15,77,197,208,213,158,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,107,127,17,0,0
y=96: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,212,213,194,57,10,57,111,196,215,184,67,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,133,141,23,0,0
y=97: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,205,212,196,150,136,89,184,204,199,129,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,164,56,0,0
y=98: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,85,215,207,169,143,193,194,201,162,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,155,87,0,0
y=99: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,211,211,197,168,199,212,205,130,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,149,100,1,0
y=100: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,106,207,211,196,204,217,183,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,155,96,0,0
y=101: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,207,207,196,214,207,109,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,160,114,22,8
y=102: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,219,221,206,207,170,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,159,130,128,25
y=103: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,131,225,216,170,59,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,86,152,130,135,24
y=104: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,61,161,178,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,149,145,145,106,14
y=105: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,88,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,159,168,171,95,7
y=106: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,82,167,168,170,80,1
y=107: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,179,148,148,61,0
y=108: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,90,178,156,144,51,0
y=109: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,102,171,158,146,78,0
y=110: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,102,173,149,151,80,0
y=111: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,177,180,145,145,67,0
y=112: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,185,189,140,140,52,0
y=113: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,197,203,150,135,30,0
y=114: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,204,204,160,130,17,0
y=115: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,62,205,205,167,80,5,0
y=116: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,92,205,205,163,29,0,0
y=117: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,195,203,208,140,17,0,0
y=118: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,181,187,201,50,1,0,0
y=119: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,74,174,190,163,17,0,0,0
y=120: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,143,169,186,47,1,0,0,0
y=121: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,76,147,147,116,17,0,0,0,0
y=122: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,155,156,137,17,0,0,0,0,0
y=123: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65,163,171,35,2,0,0,0,0,0
y=124: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,166,194,90,4,0,0,0,0,0,0
y=125: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,56,49,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,69,177,162,17,0,0,0,0,0,0,0
y=126: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,102,180,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,35,14,63,173,185,40,0,0,0,0,0,0,0,0
y=127: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,169,197,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,47,123,53,167,189,68,2,0,0,0,0,0,0,0,0
