===== [alpha采样] 图层: v10结果 =====
尺寸: 105x140
y=64: 0,0,0,103,150,131,77,9,4,1,0,0,0,0,0,0,5,94,115,125,78,3,0,0,0,0,0,0,0,0,0,0,0,0,11,84,111,137,142,91,0,0,0,0,0,0,0,0,0,0,0,0,2,94,120,119,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,108,125,111,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=65: 0,0,0,93,141,138,90,6,2,2,0,0,0,0,0,0,85,109,125,98,42,0,0,0,0,0,0,0,0,0,0,0,0,0,79,119,118,134,141,96,0,0,0,0,0,0,0,0,0,0,0,1,91,114,122,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,107,141,124,97,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=66: 0,0,0,16,127,137,97,42,0,0,0,0,0,0,0,8,101,119,110,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,127,131,136,141,99,0,0,0,0,0,0,0,0,0,0,1,89,110,119,95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,148,141,121,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=67: 0,0,0,3,93,126,105,56,0,0,0,0,0,0,5,88,109,113,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,123,145,138,142,102,0,0,0,0,0,0,0,0,0,0,83,112,122,88,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,127,162,137,108,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=68: 0,0,0,0,12,89,107,80,3,0,0,0,0,5,105,110,115,77,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,115,156,143,140,105,0,0,0,0,0,0,0,0,2,79,107,115,89,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,114,163,157,146,102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=69: 0,0,0,0,0,64,102,98,48,42,42,0,2,103,131,139,108,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,155,148,138,104,0,0,0,0,0,0,0,0,10,94,112,89,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,92,148,165,146,135,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=70: 0,0,0,0,0,14,91,119,98,82,50,105,135,133,142,114,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,152,149,135,105,0,0,0,0,0,0,0,4,91,107,102,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,117,163,154,147,110,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=71: 0,0,0,0,0,14,106,135,151,130,89,165,183,150,127,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,146,150,126,90,0,0,0,0,0,0,1,79,99,111,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,149,159,151,124,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=72: 0,0,0,0,0,10,121,155,156,156,153,173,160,127,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,137,151,117,66,0,0,0,0,0,2,93,110,109,74,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,116,159,157,140,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=73: 0,0,0,0,0,1,93,139,171,172,174,135,120,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,123,155,118,68,0,0,0,0,2,94,112,135,98,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,96,147,158,150,110,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=74: 0,0,0,0,0,0,0,6,107,131,144,81,90,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,113,156,124,68,0,0,0,0,101,124,131,123,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,120,161,156,121,92,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=75: 0,0,0,0,0,0,0,0,0,0,11,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,155,130,70,0,0,0,12,128,148,125,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,108,159,166,141,101,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
y=76: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,154,138,75,0,0,3,113,148,135,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,142,171,157,112,91,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,0,0,0,0,0,0,0,0,0
y=77: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,152,144,84,0,3,95,143,146,99,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,110,160,167,134,107,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,96,115,90,5,0,0,0,0,0,0,0,0,0
y=78: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,152,156,98,3,91,142,149,109,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,142,164,145,113,93,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,94,130,152,151,115,9,0,0,0,0,0,0,0,0,0
y=79: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,150,166,113,15,139,164,135,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,113,161,154,117,105,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,112,156,167,149,126,86,1,0,0,0,0,0,0,0,0,0
y=80: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,149,166,111,127,165,151,109,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,156,168,134,110,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,89,125,155,145,111,86,105,58,5,0,0,0,0,0,0,0,0,0
y=81: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,153,171,129,148,149,115,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,132,176,159,132,97,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,79,97,127,140,116,70,42,42,113,101,62,7,0,0,0,0,0,0,0,0
y=82: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,152,175,127,133,98,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,164,166,148,126,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,105,125,115,84,42,2,0,3,77,105,104,56,2,0,0,0,0,0,0,0
y=83: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,110,142,91,78,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,133,165,151,144,94,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,92,116,117,89,52,5,0,0,0,0,5,80,122,102,42,0,0,0,0,0,0,0
y=84: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,42,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,114,158,153,153,117,51,1,0,0,0,0,0,0,0,0,0,0,0,1,11,93,128,122,101,70,42,1,0,0,0,0,0,0,79,125,139,74,1,0,0,0,0,0,0
y=85: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88,135,150,151,133,77,4,0,0,0,0,0,0,0,0,0,0,0,6,86,118,142,128,96,43,4,0,0,0,0,0,0,0,0,2,93,141,112,42,0,0,0,0,0,0
y=86: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,107,131,142,144,89,42,0,0,0,0,0,0,0,0,0,0,5,82,106,140,143,110,65,9,1,0,0,0,0,0,0,0,0,0,0,76,113,134,72,0,0,0,0,0,0
y=87: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,91,118,129,149,113,53,0,0,0,0,0,0,0,0,0,3,79,96,134,149,129,95,43,2,0,0,0,0,0,0,0,0,0,0,0,0,2,87,131,107,42,0,0,0,0,0
y=88: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,99,117,154,136,77,5,0,0,0,0,0,0,0,1,11,92,124,149,142,105,61,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,108,126,69,2,0,0,0,0
y=89: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,82,103,143,151,98,42,0,0,0,0,0,0,0,1,16,103,141,149,122,79,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,123,95,42,0,0,0,0
y=90: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,16,115,153,121,57,1,0,0,0,0,0,0,9,89,134,147,132,100,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,109,56,1,0,0,0
y=91: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,95,147,134,78,5,0,0,0,0,0,4,83,117,144,140,105,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,107,85,5,0,0,0
y=92: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,15,140,155,104,42,0,0,0,0,1,92,110,136,137,121,81,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,96,42,0,0,0
y=93: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,130,177,150,90,11,0,0,0,11,108,141,149,131,96,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,75,101,64,1,0,0
y=94: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,169,172,133,99,14,0,3,97,123,153,150,124,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,96,89,6,0,0
y=95: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,147,178,157,117,82,1,15,112,147,153,139,103,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,89,92,42,0,0
y=96: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,126,180,179,143,100,10,109,132,153,145,118,77,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,95,105,54,0,0
y=97: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,168,189,168,118,108,119,144,148,130,88,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,104,120,75,0,0
y=98: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,130,189,185,132,116,142,149,138,107,72,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,121,94,0,0
y=99: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,182,195,151,128,151,154,134,89,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,121,103,2,0
y=100: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,154,197,178,144,157,146,117,76,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,125,100,1,0
y=101: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,130,188,183,155,151,132,102,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,103,134,95,51,8
y=102: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,116,168,181,150,136,110,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,113,143,109,108,50
y=103: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,141,166,141,110,72,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,119,148,121,113,49
y=104: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,83,117,115,76,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,132,149,134,123,14
y=105: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,76,76,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,144,150,143,113,7
y=106: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,55,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,126,167,148,137,100,1
y=107: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,173,143,122,86,0
y=108: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,133,171,145,119,78,0
y=109: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,140,168,147,122,99,0
y=110: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,140,168,144,126,100,0
y=111: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,142,170,138,121,91,0
y=112: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,146,172,135,113,79,0
y=113: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,161,178,137,108,59,0
y=114: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,170,175,136,101,45,0
y=115: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,120,171,171,131,92,7,0
y=116: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,135,169,160,118,58,1,0
y=117: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,147,154,151,99,42,0,0
y=118: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,142,148,137,69,2,0,0
y=119: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,108,128,147,108,42,0,0,0
y=120: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,113,118,129,66,2,0,0,0
y=121: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,98,111,118,85,42,0,0,0,0
y=122: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,120,127,94,46,0,0,0,0,0
y=123: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,101,130,115,59,3,0,0,0,0,0
y=124: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,116,133,90,8,0,0,0,0,0,0
y=125: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,72,67,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,99,132,106,43,0,0,0,0,0,0,0
y=126: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,98,121,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,69,14,97,129,121,62,0,0,0,0,0,0,0,0
y=127: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,93,131,128,62,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,81,91,104,122,126,77,4,0,0,0,0,0,0,0,0
